Id,Response
23848,3.9957713075
23849,3.29416013964
23850,3.51799139227
23851,5.08486208461
23852,4.21771954627
23853,3.93772341421
23854,3.55831929861
23855,3.5019794022
23856,3.59030563041
23857,3.8226711572
23858,3.32794921631
23859,3.80091022778
23860,4.97429342651
23861,3.17177258177
23862,2.98840728942
23863,3.5454435609
23864,2.99603834873
23865,3.19059712837
23866,2.94357563786
23867,3.51794169207
23868,4.95523641054
23869,3.97849324592
23870,3.80208977017
23871,3.30173566955
23872,4.75876460178
23873,3.23569088003
23874,3.67554953817
23875,3.34081667046
23876,3.56588574179
23877,5.05335801745
23878,5.27789554267
23879,4.80937296586
23880,3.42279038371
23881,5.12654475199
23882,3.57603930741
23883,3.26890280285
23884,4.42015900664
23885,3.99192135487
23886,3.27302852745
23887,3.6408048929
23888,3.48745818478
23889,3.2634673524
23890,4.32649154653
23891,2.84433618909
23892,3.32344260365
23893,3.58156617669
23894,3.65402917307
23895,4.01708484651
23896,3.2781184404
23897,3.63557858296
23898,4.5033421699
23899,3.77979088757
23900,5.10397021343
23901,3.2327805786
23902,3.20529668537
23903,5.25399456611
23904,3.29004000694
23905,3.2439919862
23906,3.11735992819
23907,4.60336620602
23908,5.27347225567
23909,3.26597250312
23910,3.2279948948
23911,3.74017736217
23912,3.7848298279
23913,3.55702463599
23914,3.49026376962
23915,3.15108756986
23916,2.81465449756
23917,3.35596561399
23918,3.95001780038
23919,3.21145314539
23920,4.56591281625
23921,3.65008208429
23922,3.70673560633
23923,5.09931803079
23924,5.13555082159
23925,3.87549268278
23926,3.51176717202
23927,3.0825746143
23928,3.37850981842
23929,3.36892993393
23930,3.5091511177
23931,4.52303148404
23932,4.09800703506
23933,3.27482024975
23934,3.2300610173
23935,3.22619004694
23936,4.65921270442
23937,3.56765725859
23938,3.82957644647
23939,2.907227343
23940,3.50681358349
23941,5.16671436456
23942,5.28073936847
23943,3.08279312937
23944,2.81746260265
23945,3.8168286646
23946,3.40732429176
23947,3.69185554893
23948,3.44514584566
23949,5.16270540204
23950,3.6294450686
23951,3.08453103205
23952,4.47765029404
23953,3.25572094747
23954,4.78028187545
23955,4.72131015315
23956,3.16403265898
23957,4.91079097349
23958,3.37340132433
23959,5.28073936217
23960,3.86914065624
23961,4.19966164838
23962,3.40852054423
23963,3.35399510762
23964,4.10033898426
23965,5.23608114439
23966,4.65580452981
23967,3.51894637933
23968,3.2240142388
23969,3.56870902082
23970,5.20254418579
23971,3.81283012359
23972,3.33068234221
23973,3.28739820549
23974,4.50087246342
23975,3.51075445913
23976,4.76715339384
23977,5.20152609723
23978,4.70863764254
23979,4.07487867405
23980,5.25620791613
23981,3.48944717838
23982,3.69881980298
23983,2.95046401966
23984,4.99681511675
23985,2.98874560931
23986,5.27920935632
23987,4.75799856026
23988,2.79374187172
23989,3.16669351755
23990,3.37176987009
23991,4.11465540973
23992,3.09215105366
23993,3.45614540057
23994,4.45204202953
23995,5.27993394751
23996,3.91762363653
23997,3.21085442048
23998,3.55114740512
23999,3.6780058759
24000,5.28073936847
24001,3.66064364897
24002,3.93777040714
24003,3.48168821326
24004,3.09209555011
24005,5.17277572318
24006,3.51202377941
24007,3.99640489853
24008,4.9016849427
24009,3.72838717376
24010,3.28082998953
24011,3.69741089717
24012,3.68957898357
24013,5.00715725143
24014,4.65317051162
24015,3.40851991437
24016,3.41500848542
24017,3.27225123391
24018,4.05558975754
24019,4.09273210799
24020,3.60508844197
24021,3.43077010315
24022,3.84822617906
24023,3.57252395896
24024,4.9448309417
24025,4.25355884957
24026,4.50097037519
24027,3.35987963842
24028,3.4147282445
24029,3.10202084082
24030,3.98097094214
24031,4.13044109308
24032,5.09883759142
24033,2.78265584598
24034,3.8975835825
24035,3.13053212815
24036,3.16825858983
24037,5.08133697547
24038,5.03052335307
24039,5.27539034627
24040,3.91050560547
24041,3.4182189307
24042,4.03354289311
24043,5.27260621748
24044,5.20772151413
24045,3.31242578982
24046,4.00676532422
24047,3.84265940501
24048,5.2509341832
24049,3.33422606164
24050,3.60794965736
24051,3.74947814047
24052,3.15819872109
24053,3.1334290676
24054,4.42364349384
24055,3.05736745628
24056,5.28070206894
24057,4.2779763844
24058,3.4387871314
24059,3.71177869044
24060,3.55618896359
24061,4.18478232847
24062,3.62348185645
24063,3.30120875289
24064,3.27781609359
24065,5.00427042633
24066,3.50409661053
24067,3.69771839366
24068,5.05300051709
24069,3.39898455385
24070,3.69713449612
24071,4.31731640336
24072,5.21557871089
24073,3.15092755395
24074,3.62015497147
24075,3.35520190883
24076,3.64023294309
24077,3.48061610471
24078,3.14360976634
24079,2.91405372095
24080,5.03326710822
24081,3.01191910573
24082,3.48326145803
24083,3.44651656107
24084,3.53470323779
24085,3.09864677183
24086,3.49804172973
24087,3.40974354754
24088,4.07049253026
24089,3.49172647799
24090,3.25429424451
24091,3.22500978973
24092,3.40599082519
24093,3.22722704852
24094,3.45794330676
24095,3.30369889029
24096,3.04018045342
24097,3.26234532683
24098,3.54151981347
24099,5.28072360485
24100,3.54281640498
24101,4.63245465789
24102,5.28072780933
24103,4.0393468826
24104,5.27672217488
24105,3.61507292424
24106,5.17877143308
24107,3.73161878421
24108,3.55429629607
24109,4.0924384354
24110,3.05759499049
24111,4.678075097
24112,3.69807463367
24113,2.8480305457
24114,3.25324215435
24115,4.36156849679
24116,3.69700815414
24117,3.46627460388
24118,2.78475350992
24119,4.61447579618
24120,3.37142700106
24121,3.05220927032
24122,3.40171273411
24123,3.2705678369
24124,3.19808938593
24125,3.7754241736
24126,3.27179518489
24127,2.88611969602
24128,3.38175661357
24129,3.08896516768
24130,4.30114700109
24131,3.46731889541
24132,3.06811681976
24133,3.99646708844
24134,5.18695156758
24135,3.69239707119
24136,5.26687024596
24137,3.3566698699
24138,3.14781989875
24139,3.45995710725
24140,4.4511816854
24141,2.95692746979
24142,2.97338822388
24143,3.51600529276
24144,4.73733313253
24145,3.31258844716
24146,5.0931116242
24147,4.53958605608
24148,3.62405279703
24149,3.14592162151
24150,4.34321111118
24151,3.56572911838
24152,5.13935977424
24153,4.75794710297
24154,4.0474259428
24155,3.31453077802
24156,3.53167647985
24157,5.25549010837
24158,5.23987440136
24159,3.2963156927
24160,3.72700978879
24161,4.11869610195
24162,4.58409771893
24163,5.16514360688
24164,4.88979404384
24165,5.28073936848
24166,4.69515048975
24167,3.8521907881
24168,3.83672600724
24169,3.16552195164
24170,5.20783568716
24171,4.32374225782
24172,2.88793358703
24173,4.35557894569
24174,5.28074252871
24175,3.48222393425
24176,3.36392573326
24177,3.11426458771
24178,3.08228747273
24179,3.3578017607
24180,2.78144127239
24181,4.34087128569
24182,3.17439903294
24183,3.16487659974
24184,3.2755695777
24185,3.17203878652
24186,5.28073936847
24187,4.40497312894
24188,5.00906744765
24189,3.21649920064
24190,5.03970753569
24191,4.12310178945
24192,4.87785370992
24193,3.27709932664
24194,4.71398555984
24195,3.69615119582
24196,3.29049178363
24197,3.32046046199
24198,3.03526962182
24199,5.27796824541
24200,3.37493477253
24201,2.91564299491
24202,3.41520399962
24203,3.5019040375
24204,3.41576416433
24205,2.96921092413
24206,3.46119795191
24207,3.53075577134
24208,3.33282586861
24209,3.37384756984
24210,3.26299128442
24211,5.27474352934
24212,3.34053707425
24213,5.16142211006
24214,3.13173125089
24215,3.47947103343
24216,3.02768893832
24217,3.62888165528
24218,2.98585146402
24219,3.60088468661
24220,2.9960243077
24221,4.78825947018
24222,4.75277947033
24223,4.16830132262
24224,3.20985422209
24225,3.47445501747
24226,3.27421196597
24227,4.87209610945
24228,3.61968909374
24229,4.69471648559
24230,5.27936390932
24231,3.28551259295
24232,4.72101680823
24233,3.64941022755
24234,3.37865066583
24235,3.36935420999
24236,4.38033071865
24237,3.83789479142
24238,3.10983383809
24239,3.79839482208
24240,4.43879161801
24241,3.36832437378
24242,4.04224980926
24243,3.5374814429
24244,3.6034906632
24245,4.62748529656
24246,3.10406153286
24247,3.41365313723
24248,4.67961775611
24249,5.00684347953
24250,3.3097371847
24251,3.04940191719
24252,3.70991719987
24253,3.08532640699
24254,3.17378717898
24255,5.05261026623
24256,3.5534930247
24257,3.57950611618
24258,3.83833360146
24259,3.44458456521
24260,3.71898862765
24261,4.0004840847
24262,3.06341717855
24263,3.49316721906
24264,4.09251951808
24265,2.94478705365
24266,3.44995826808
24267,3.23838621044
24268,2.98888179654
24269,3.57336172794
24270,3.03857073736
24271,5.27517480032
24272,4.1022175796
24273,3.38478576459
24274,3.29147654338
24275,3.23030246471
24276,3.33826833452
24277,3.44146026289
24278,3.40687364314
24279,3.26397686683
24280,3.13331445518
24281,3.53194145376
24282,4.02677100399
24283,3.1188080282
24284,4.79318998447
24285,4.0117942985
24286,3.67856061539
24287,3.19622911861
24288,4.1449412427
24289,5.23293529006
24290,3.16665529514
24291,3.39850498556
24292,3.4617773625
24293,3.599248369
24294,3.49605260711
24295,5.20414867062
24296,4.53232619173
24297,5.28073628678
24298,3.10373004234
24299,3.46618597305
24300,3.08875456094
24301,3.66727453307
24302,3.24017821966
24303,2.90310576978
24304,3.43716562668
24305,3.22755998253
24306,2.80348386567
24307,3.45425643988
24308,5.06308248161
24309,3.87902347188
24310,3.69055644551
24311,4.64235355678
24312,3.58666982117
24313,3.02199677611
24314,3.49223124006
24315,4.95234299837
24316,3.88130985696
24317,4.63618046306
24318,5.28073936847
24319,5.2797407086
24320,3.46446720982
24321,5.2484982525
24322,5.28073936847
24323,3.70718562348
24324,3.37933128296
24325,4.2441030788
24326,5.23267171476
24327,4.14223427006
24328,3.1389705356
24329,4.60968356036
24330,3.59994708714
24331,3.84003636005
24332,4.57229581227
24333,3.76382907647
24334,3.68832535154
24335,3.26446758634
24336,3.74295902501
24337,3.15447936053
24338,3.39327517146
24339,3.72953885242
24340,3.32369210667
24341,3.45350877296
24342,3.2906753818
24343,3.4367434507
24344,5.18832691476
24345,3.35589665483
24346,2.9075127275
24347,3.23285978826
24348,4.6795546212
24349,3.46718299031
24350,3.52023488371
24351,3.51458449237
24352,3.28277189066
24353,4.1810840707
24354,3.37509236355
24355,4.26116049016
24356,3.63249389993
24357,5.27494821524
24358,2.85088631185
24359,4.18553153414
24360,3.48540965739
24361,3.40605431758
24362,5.28063398998
24363,3.41448375122
24364,3.26717293614
24365,4.72957408728
24366,4.54493231096
24367,3.58928013544
24368,3.18008353204
24369,3.50188838359
24370,4.67921495494
24371,3.56360573686
24372,3.98175230134
24373,3.26103168631
24374,3.44510366615
24375,4.19993853226
24376,3.37014266933
24377,4.11692087453
24378,5.23704789184
24379,4.43291165586
24380,5.08112530795
24381,3.61228323736
24382,3.27229504966
24383,4.37728048483
24384,2.87157464048
24385,3.41886326951
24386,4.49864298628
24387,3.07705208403
24388,3.66141040288
24389,2.68813014888
24390,5.21631660354
24391,4.14164061723
24392,5.0736759503
24393,3.26039938312
24394,3.63763716568
24395,3.50686987656
24396,5.0743653102
24397,4.43400270412
24398,3.20028824306
24399,3.520168947
24400,3.45149497853
24401,3.55467417433
24402,4.42227358596
24403,3.45687765612
24404,5.08695162317
24405,3.13758574724
24406,3.29995507533
24407,4.36299685507
24408,2.96935758323
24409,2.93549975592
24410,3.38211167592
24411,5.25242588861
24412,4.41440103434
24413,3.5260803355
24414,3.10317819799
24415,5.15807898103
24416,3.53186062886
24417,3.16038533468
24418,2.96425526256
24419,3.6208610423
24420,3.06112077628
24421,3.64394304694
24422,3.19984866721
24423,3.09498857796
24424,3.4903154013
24425,3.42853256467
24426,3.3878144381
24427,3.21541049456
24428,3.32583982224
24429,4.03218726175
24430,3.80186793751
24431,3.98239839745
24432,4.07239951806
24433,3.72144573197
24434,3.19630721123
24435,2.84458699824
24436,3.09766812065
24437,4.73521142596
24438,5.08703588003
24439,3.21129485341
24440,3.24203501248
24441,2.58484930718
24442,3.30757979939
24443,3.52961703934
24444,3.66293898822
24445,4.32159462832
24446,3.19089080519
24447,3.30996302601
24448,3.79215470178
24449,3.03181239097
24450,4.33878627556
24451,3.35616909424
24452,4.76997007291
24453,4.78539733501
24454,3.4984366562
24455,4.247745736
24456,3.47526550776
24457,5.14312723104
24458,3.45088437098
24459,3.47370513915
24460,3.5842214427
24461,3.12129392381
24462,3.3997713003
24463,3.34556373787
24464,3.43956567285
24465,3.64669561124
24466,3.07672318746
24467,2.9107688719
24468,4.44193156455
24469,4.42223832453
24470,3.11233681295
24471,3.32753785074
24472,3.77266178443
24473,4.95678449305
24474,3.85512591402
24475,3.27475177058
24476,4.26999024762
24477,4.37170406967
24478,3.78363349654
24479,5.23934573545
24480,3.27218110458
24481,3.06856780082
24482,4.97400383034
24483,3.50514898493
24484,2.96104121961
24485,3.10856132518
24486,2.9528866888
24487,4.01520155359
24488,3.12819449369
24489,4.73893495298
24490,3.46692936296
24491,3.70911573986
24492,3.09454706051
24493,3.82364010566
24494,3.20975886027
24495,3.53918896612
24496,3.64183885253
24497,3.68936169147
24498,3.25252733842
24499,3.4571456019
24500,3.27299967093
24501,3.46595518929
24502,3.50424874728
24503,3.78664426018
24504,4.01129704198
24505,3.58625008068
24506,3.61227065879
24507,5.14583069904
24508,3.32251315907
24509,5.0486185939
24510,4.67379760088
24511,4.5227725679
24512,3.27126498676
24513,3.02186999149
24514,4.52599685544
24515,5.07386867113
24516,3.61068123175
24517,4.73767063266
24518,4.96840296233
24519,4.54845333916
24520,5.28076410014
24521,3.44878029407
24522,3.00386053756
24523,4.20413410664
24524,4.89555643854
24525,3.81985868579
24526,3.67436011114
24527,4.62843202621
24528,3.40887120387
24529,2.91206211437
24530,2.59292787184
24531,3.6746174643
24532,4.8986359274
24533,2.93846947306
24534,3.30258069457
24535,5.07890580164
24536,5.28073936847
24537,3.69110167673
24538,3.31772087287
24539,5.28069632689
24540,3.50420912279
24541,3.34459351083
24542,4.05350579426
24543,3.33968728039
24544,2.98236677576
24545,5.27824882797
24546,5.24912285479
24547,3.06586697133
24548,3.01230462257
24549,4.66424339355
24550,3.17816724982
24551,4.50062784779
24552,3.13992808207
24553,3.40466821186
24554,5.15652619159
24555,3.84668330895
24556,3.15743524201
24557,3.41489546875
24558,4.64819389697
24559,3.31885963978
24560,3.56865012358
24561,4.46823822041
24562,5.04454255611
24563,4.83880803332
24564,3.29969714384
24565,5.07905914766
24566,2.87568382743
24567,4.3572602317
24568,3.95800946598
24569,3.76191368358
24570,3.26487976225
24571,3.40950130168
24572,2.9409948889
24573,4.70606303327
24574,3.25267439598
24575,3.49199529865
24576,3.87193722698
24577,3.32811607911
24578,3.243414475
24579,3.69140761204
24580,5.2681657889
24581,3.27331269023
24582,5.09489822483
24583,5.17769992609
24584,5.03610374641
24585,3.31016125446
24586,3.97198768875
24587,3.88005767885
24588,3.79282841977
24589,3.2565460929
24590,3.33015101954
24591,3.56988821697
24592,3.26434581346
24593,3.66298202153
24594,5.28074084399
24595,3.47453859439
24596,3.25512654997
24597,3.74712541113
24598,3.64534093511
24599,5.2330156474
24600,3.37668635545
24601,3.49475283212
24602,3.18105091258
24603,3.30058059936
24604,3.20170732925
24605,5.02248065086
24606,3.87704623672
24607,3.24552456814
24608,3.52770833277
24609,3.18569611976
24610,3.51528802738
24611,4.19921626663
24612,5.27726616682
24613,4.38737626015
24614,3.32077036495
24615,5.22719986132
24616,3.51973009795
24617,3.84834665561
24618,3.75076866341
24619,3.29996793957
24620,4.39355077024
24621,3.91468315394
24622,3.27232349912
24623,3.41686789318
24624,5.20430994174
24625,3.24349521379
24626,3.09057057459
24627,3.24223017135
24628,4.11278699101
24629,3.27463784915
24630,3.0228189092
24631,3.57236893609
24632,3.43310494058
24633,4.3323868116
24634,5.2808258582
24635,3.16828181139
24636,3.64734699485
24637,3.22163736094
24638,3.22475126911
24639,5.18998901763
24640,3.66479360495
24641,3.68153220167
24642,3.56350175392
24643,3.19635064649
24644,5.20909597161
24645,3.41921075383
24646,5.21515023867
24647,3.97683821511
24648,5.09312495594
24649,3.1666051437
24650,4.87281324339
24651,3.71761485491
24652,3.50498984416
24653,3.15980020898
24654,3.19665974897
24655,3.5819148699
24656,4.31384035737
24657,3.29358401419
24658,5.12625636283
24659,3.26249238505
24660,3.19990407463
24661,4.65582217118
24662,3.33229989545
24663,3.29392908506
24664,3.12939690425
24665,3.48498902035
24666,4.14247261472
24667,3.37299596545
24668,5.2593865407
24669,3.43535308237
24670,4.2777948491
24671,3.45261806414
24672,4.11435356946
24673,3.56418940622
24674,5.2221649837
24675,3.34369888144
24676,3.11194218575
24677,3.79764298119
24678,3.17313065903
24679,3.75366399217
24680,4.89431750685
24681,3.11761908732
24682,4.42442004088
24683,3.41214405047
24684,3.49612592339
24685,3.80569006453
24686,3.26324888464
24687,3.40158533219
24688,4.94026498631
24689,3.23359447747
24690,3.68555110249
24691,3.34199808989
24692,5.08083801871
24693,4.93967053339
24694,3.69920979224
24695,3.55480601493
24696,4.67459649129
24697,3.17953605287
24698,3.0601569361
24699,4.35075162438
24700,3.44721524856
24701,3.4556747373
24702,4.97257250177
24703,3.29261814644
24704,3.24774809365
24705,3.19217423587
24706,3.5115037087
24707,3.0265656799
24708,4.83934131219
24709,5.2678105256
24710,3.26648423397
